2023-03-23 02:33:24.976407,3.5653803510835904,57.68096253482299,3.879036367278237,60.562913400074095,4.029250804490561,-48.12894585284602,4.331372709336968,-51.43224928884247,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:24.990011,3.5653802873503513,57.680964153748526,3.879036308690738,60.562914933543524,4.0292507860864735,-48.128941065382186,4.331372671563875,-51.43224485674137,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.002960,3.565379958400089,57.680965343209294,3.879035983877984,60.562916269734956,4.0292507860864735,-48.128941065382186,4.33137282020348,-51.432242390858086,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.010252,3.565379894666855,57.68096696213506,3.8790359252904905,60.56291780320458,4.029250767682414,-48.1289362779183,4.331372633790807,-51.432240424640206,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.028515,3.5653795657165968,57.68096815159621,3.879035659065232,60.562917605926614,4.029250749278383,-48.12893149045437,4.331372782430427,-51.43223795875703,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.038534,3.5653795019833674,57.68096977052221,3.8790355418902527,60.5629206728662,4.029250749278383,-48.12893149045437,4.331372744657401,-51.43223352665593,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.048193,3.56537923676634,57.68096934105758,3.8790352756649935,60.56292047558841,4.029250730874379,-48.1289267029904,4.331372744657401,-51.43223352665593,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.060284,3.5653791092998883,57.68097257890999,3.8790351584900247,60.56292354252839,4.02925089000846,-48.12892417840652,4.3313727068844,-51.43222909455473,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.067361,3.5653788440828595,57.680972149445516,3.879034892264765,60.56292334525078,4.029250712470405,-48.12892191552639,4.331372669111426,-51.432224662453464,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.076384,3.5653787803496373,57.68097376837191,3.8790346260395054,60.56292314797314,4.0292508716045,-48.128919390942684,4.331372669111426,-51.432224662453464,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.091726,3.565378451399388,57.68097495783407,3.879034508864546,60.56292621491371,4.029250853200567,-48.1289146034788,4.331372631338477,-51.432220230352115,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.101427,3.565378186182358,57.6809745283697,3.879034242639286,60.56292601763626,4.029250853200567,-48.1289146034788,4.331372779978162,-51.43221776446964,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.115257,3.5653780587159245,57.68097776622324,3.8790341840518097,60.56292755110671,4.029250834796664,-48.12890981601488,4.331372742205254,-51.43221333236834,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.130311,3.5653777934988935,57.680977336759035,3.8790338592390756,60.56292888729993,4.029250816392788,-48.12890502855092,4.331372742205254,-51.43221333236834,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.140873,3.5653777297656806,57.680978955686,3.8790338006516047,60.562930420770584,4.029250975526935,-48.128902503967936,4.331372704432371,-51.432208900266964,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.152015,3.5653774008154375,57.680980145148986,3.879033534426344,60.56293022349338,4.02925079798894,-48.128900241086896,4.331372853072093,-51.43220643438492,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.163751,3.5653773370822295,57.68098176407618,3.87903341725141,60.562933290435026,4.029250957123103,-48.128897716504106,4.331372666659514,-51.43220446816552,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.171810,3.5653770718651963,57.68098133461219,3.879033151026148,60.562933093157994,4.029250938719298,-48.128892929040234,4.331372815299251,-51.43220200228361,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.180571,3.565376944398787,57.680984572466976,3.8790328262134226,60.56293442935204,4.029250938719298,-48.128892929040234,4.331372777526434,-51.43219757018222,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.193975,3.5653766791817527,57.68098414300315,3.879032767625962,60.562935962823175,4.029250920315521,-48.1288881415763,4.331372591113879,-51.43219560396239,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.206986,3.5653764139647186,57.68098371353925,3.8790325014006997,60.56293576554631,4.029251079449721,-48.12888561699407,4.331372739753644,-51.432193138080734,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.220277,3.5653762864983176,57.68098695139473,3.879032384225786,60.562938832488925,4.029250901911773,-48.12888335411234,4.33137270198088,-51.432188705979186,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.226747,3.565376021281282,57.680986521931,3.8790321180005227,60.562938635212234,4.029251061045987,-48.128880829530274,4.33137270198088,-51.432188705979186,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.238722,3.565375893814891,57.680989759786925,3.8790320594130696,60.56294016868372,4.029251042642282,-48.128876042066445,4.331372664208141,-51.43218427387755,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.251910,3.565375628597854,57.68098933032335,3.8790317346003556,60.56294150487873,4.029250865104361,-48.128873779184275,4.331372812847944,-51.43218180799634,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.269843,3.565375564864662,57.68099094925151,3.8790316760129078,60.56294303835041,4.029251024238604,-48.128871254602565,4.331372626435428,-51.432179841775856,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.284884,3.5653752359144346,57.68099213871633,3.8790314097876437,60.56294284107397,4.029251005834956,-48.12886646713866,4.331372775075245,-51.43217737589476,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.304837,3.565375172181248,57.68099375764472,3.8790312926127553,60.56294590801767,4.029251005834956,-48.12886646713866,4.331372737302573,-51.432172943793105,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.313020,3.565374906964209,57.68099332818135,3.8790310263874908,60.5629457107414,4.029250987431334,-48.12886167967468,4.331372550890081,-51.43217097757221,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.323180,3.5653747794978417,57.680996566038544,3.879030701574785,60.56294704693723,4.029251146565616,-48.12885915509354,4.331372699529926,-51.43216851169138,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.337879,3.5653745142808018,57.68099613657534,3.8790306429873476,60.56294858040941,4.029250969027742,-48.128856892210685,4.331372661757306,-51.43216407958957,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.347546,3.5653742490637623,57.680995707112075,3.879030376762082,60.56294838313329,4.029251128162038,-48.12885436762971,4.331372810397174,-51.43216161370904,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.360635,3.5653741215974035,57.68099894496996,3.879030259587214,60.562951450077975,4.029251109758488,-48.12884958016584,4.331372623984711,-51.43215964748769,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.371086,3.5653738563803623,57.68099851550684,3.879029993361948,60.56295125280204,4.029251268892807,-48.12884705558523,4.331372772624594,-51.432157181607295,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.386554,3.5653737289140133,57.681001753365166,3.879029934774518,60.56295278627455,4.029251091354967,-48.12884479270192,4.33137273485204,-51.43215274950546,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.399193,3.565373463696971,57.68100132390223,3.8790296099618233,60.56295412247135,4.029251072951473,-48.128840005237954,4.33137273485204,-51.43215274950546,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.408434,3.5653733999638,57.68100294283159,3.8790295513743986,60.56295565594406,4.029251232085822,-48.12883748065772,4.3313726970795114,-51.43214831740356,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.417927,3.565373071013588,57.681004132298234,3.879029226561709,60.56295699214123,4.029251054548007,-48.12883521777396,4.3313728457194305,-51.43214585152358,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.435791,3.565373007280422,57.68100575122782,3.8790289603364414,60.56295679486562,4.029251213682371,-48.128832693193885,4.331372659307009,-51.432143885301564,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.447377,3.565372742063378,57.681005321765085,3.879028901749021,60.562958328338624,4.029251195278948,-48.12882790573001,4.331372621534532,-51.4321394531995,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.458049,3.5653724131131694,57.68100651123217,3.879028576936336,60.56295966453625,4.029251195278948,-48.12882790573001,4.331372770174481,-51.4321369873198,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.470349,3.5653723493800076,57.681008130162105,3.879028518348921,60.562961198009454,4.029251176875554,-48.1288231182661,4.331372583762082,-51.43213502109737,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.487582,3.5653720204298023,57.681009319629574,3.8790282521236525,60.56296100073409,4.029251336009955,-48.128820593686605,4.331372732402045,-51.43213255521779,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.498008,3.5653719566966453,57.68101093855973,3.8790281349488303,60.56296406768084,4.029251158472188,-48.128818330802154,4.331372694629635,-51.4321281231157,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.506603,3.5653716914795988,57.681010509097256,3.8790278687235613,60.56296387040566,4.029251140068849,-48.12881354333815,4.331372694629635,-51.4321281231157,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.517711,3.565371564013292,57.68101374695799,3.879027810136154,60.562965403879204,4.02925129920328,-48.128811018758995,4.33137265685725,-51.432123691013544,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.539064,3.565371298796244,57.68101331749567,3.8790274853234794,60.56296674007779,4.029251121665539,-48.128808755874104,4.331372805497249,-51.43212122513439,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.550204,3.565371235063094,57.68101493642623,3.8790274267360774,60.56296827355153,4.029251280799985,-48.12880623129514,4.331372619084892,-51.4321192589113,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.561582,3.5653709061128978,57.6810161258947,3.8790271019234077,60.56296960975049,4.029251262396718,-48.128801443831215,4.331372581312559,-51.432114826808984,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.572946,3.5653708423797528,57.68101774482548,3.8790268356981374,60.56296941247564,4.029251262396718,-48.128801443831215,4.331372729952587,-51.43211236093009,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.586482,3.565370577162703,57.681017315363384,3.87902677711074,60.56297094594967,4.029251243993479,-48.12879665636726,4.331372543540253,-51.432110394706584,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.600074,3.56537024821251,57.681018504832295,3.8790264522980746,60.56297228214909,4.0292514031279625,-48.128794131788844,4.331372692180295,-51.432107928827826,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.607975,3.5653701844793693,57.68102012376343,3.8790263937106824,60.56297381562332,4.029251384724766,-48.128789344325014,4.331372654408029,-51.43210349672548,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.625898,3.5653698555291795,57.68102131323272,3.879026127485411,60.562973618348714,4.029251384724766,-48.128789344325014,4.331372803048095,-51.432101030847036,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.637372,3.565369791796044,57.68102293216408,3.8790260103106347,60.56297668529753,4.029251366321598,-48.128784556861156,4.331372616635789,-51.43209906462307,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.653939,3.5653695265789915,57.68102250270224,3.8790257440853626,60.5629764880231,4.029251347918459,-48.12877976939725,4.3313727652758685,-51.432096598744735,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.669401,3.565369399112727,57.68102574056536,3.879025685497978,60.56297802149767,4.029251347918459,-48.12877976939725,4.331372727503669,-51.43209216664238,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.686569,3.5653691338956732,57.681025311103674,3.8790253606853238,60.562979357698055,4.029251329515347,-48.12877498193329,4.331372727503669,-51.43209216664238,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.703761,3.5653690701625447,57.681026930035436,3.8790250944600513,60.56297916042379,4.029251488649898,-48.12877245735579,4.331372689731494,-51.43208773453992,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.721259,3.565368741212364,57.68102811950573,3.8790249772852947,60.56298222737358,4.029251311112263,-48.12877019446929,4.331372651959346,-51.432083302437405,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.744664,3.5653686774792397,57.681029738437715,3.8790247110600213,60.56298203009948,4.0292514702468285,-48.12876766989196,4.331372651959346,-51.432083302437405,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.753865,3.5653684122621843,57.68102930897625,3.879024652472647,60.56298356357455,4.0292514518437885,-48.128762882428106,4.331372614187224,-51.432078870334806,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.770432,3.565368083312007,57.68103049844699,3.879024327660001,60.56298489977574,4.0292514518437885,-48.128762882428106,4.331372762827369,-51.43207640445717,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.786839,3.565368019578887,57.68103211737932,3.879024269072632,60.562986433251005,4.029251433440776,-48.12875809496419,4.331372576415128,-51.43207443823213,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.803190,3.565367690628713,57.681033306850445,3.8790240028473577,60.562986235977164,4.029251415037792,-48.12875330750025,4.331372725055288,-51.432071972354635,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.826964,3.5653676268955983,57.681034925783,3.879023885672627,60.56298930292804,4.029251415037792,-48.12875330750025,4.331372687283232,-51.432067540252014,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.840687,3.56536736167854,57.681034496321786,3.879023619447352,60.562989105654374,4.029251396634836,-48.12874852003625,4.331372687283232,-51.432067540252014,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.853237,3.5653672342123177,57.6810377341873,3.8790235022726316,60.56299217260563,4.029251555769468,-48.12874599545982,4.331372649511201,-51.43206310814931,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.864310,3.5653669689952587,57.68103730472625,3.879023236047356,60.56299197533214,4.0292513782319075,-48.128743732572204,4.331372611739197,-51.43205867604653,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.873856,3.565366905262151,57.68103892365921,3.8790229698220804,60.56299177805862,4.029251537366555,-48.128741207995965,4.331372611739197,-51.43205867604653,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.883621,3.5653665763119857,57.68104011313133,3.8790228526473696,60.56299484501048,4.02925151896367,-48.12873642053206,4.3313725739672195,-51.432054243943675,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.891427,3.5653663110949254,57.68103968367038,3.8790225864220935,60.56299464773714,4.02925151896367,-48.12873642053206,4.331372722607445,-51.43205177806687,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.905818,3.565366183628721,57.68104292153703,3.879022527834742,60.562996181213244,4.029251500560813,-48.12873163306811,4.3313726848355065,-51.432047345964065,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.914741,3.56536591841166,57.681042492076244,3.8790222030221164,60.56299751741623,4.029251659695498,-48.128729108492415,4.3313726848355065,-51.432047345964065,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.925966,3.565365854678561,57.68104411100977,3.87902214443477,60.562999050892515,4.029251641292683,-48.1287243210286,4.331372647063595,-51.43204291386119,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:25.936442,3.5653655257284025,57.68104530048273,3.8790218782094925,60.56299885361943,4.029251463755184,-48.12872205814009,4.3313727957038575,-51.43204044798481,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
